2018-05-09 04:03:38,1,r/announcements,0,2018-05-09 05:29:40,5,1,6,0
2018-05-09 04:03:38,1,r/announcements,0,2018-05-09 05:36:08,6,1,3,0
2018-05-09 04:03:38,1,r/announcements,0,2018-05-09 05:45:26,7,0,3,0
2018-05-09 04:03:38,1,r/announcements,0,2018-05-09 05:23:15,3,0,1,0
2018-05-09 04:03:38,1,r/announcements,0,2018-05-09 05:41:11,3,0,1,0
2018-05-09 04:03:38,1,r/announcements,0,2018-05-09 04:14:24,1,1,30,0
2018-05-09 04:03:38,1,r/announcements,0,2018-05-09 04:20:33,2,1,15,0
2018-05-09 04:03:38,1,r/announcements,0,2018-05-09 04:22:20,3,1,8,0
2018-05-09 04:03:38,1,r/announcements,0,2018-05-09 04:23:52,4,1,8,0
2018-05-09 04:03:38,1,r/announcements,0,2018-05-09 04:25:05,5,1,7,0
2018-05-09 04:03:38,1,r/announcements,0,2018-05-09 04:27:10,6,1,9,0
2018-05-09 04:03:38,1,r/announcements,0,2018-05-09 04:28:50,7,1,7,0
2018-05-09 04:03:38,1,r/announcements,0,2018-05-09 04:29:21,8,1,6,0
2018-05-09 04:03:38,1,r/announcements,0,2018-05-09 04:30:36,9,1,9,0
2018-05-09 04:03:38,1,r/announcements,0,2018-05-09 04:48:30,1,0,23,0
2018-05-09 04:03:38,1,r/announcements,0,2018-05-09 05:38:07,1,3,3,0
2018-05-09 04:03:38,1,r/announcements,0,2018-05-09 05:43:34,2,0,7,0
2018-05-09 04:03:38,1,r/announcements,0,2018-05-09 05:43:52,2,1,2,0
2018-05-09 04:03:38,1,r/announcements,0,2018-05-09 05:44:04,2,0,2,0
2018-05-09 04:03:38,1,r/announcements,0,2018-05-09 04:56:25,1,0,3,0
2018-05-09 04:03:38,1,r/announcements,0,2018-05-09 04:53:55,1,2,3,0
2018-05-09 04:03:38,1,r/announcements,0,2018-05-09 05:03:56,2,0,6,0
2018-05-09 04:03:38,1,r/announcements,0,2018-05-09 05:04:07,2,0,3,0
2018-05-09 04:03:38,1,r/announcements,1,2018-05-09 04:43:23,0,5,262,0
2018-05-09 04:03:38,1,r/announcements,1,2018-05-09 05:20:49,1,6,36,0
2018-05-09 04:03:38,1,r/announcements,1,2018-05-09 05:38:24,2,1,9,0
2018-05-09 04:03:38,1,r/announcements,1,2018-05-09 05:26:33,2,0,1,0
2018-05-09 04:03:38,1,r/announcements,1,2018-05-09 05:39:05,2,0,1,0
2018-05-09 04:03:38,1,r/announcements,1,2018-05-09 05:42:20,2,0,1,0
2018-05-09 04:03:38,1,r/announcements,1,2018-05-09 05:43:09,2,1,1,0
2018-05-09 04:03:38,1,r/announcements,1,2018-05-09 05:48:20,3,0,2,0
2018-05-09 04:03:38,1,r/announcements,1,2018-05-09 05:27:29,1,1,24,0
2018-05-09 04:03:38,1,r/announcements,1,2018-05-09 05:30:38,2,1,9,0
2018-05-09 04:03:38,1,r/announcements,1,2018-05-09 05:44:55,3,1,2,0
2018-05-09 04:03:38,1,r/announcements,1,2018-05-09 05:49:21,1,0,6,0
2018-05-09 04:03:38,1,r/announcements,1,2018-05-09 05:36:12,1,1,1,0
2018-05-09 04:03:38,1,r/announcements,1,2018-05-09 05:40:36,2,1,4,0
2018-05-09 04:03:38,1,r/announcements,1,2018-05-09 05:44:37,3,0,1,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:06:08,0,14,883,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:26:06,1,7,134,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:42:28,2,1,32,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:35:38,2,3,32,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:41:43,3,1,65,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:43:20,4,1,64,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:46:47,5,0,21,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:43:00,3,2,19,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:51:11,4,1,12,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 05:00:51,5,2,8,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 05:12:19,6,0,5,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 05:02:05,6,0,2,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 05:32:48,4,0,3,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:48:42,3,4,3,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 05:11:10,4,0,2,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 05:27:15,4,0,2,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:54:27,4,1,1,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 05:33:48,4,0,1,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 05:22:20,2,1,4,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 05:06:52,2,0,3,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:41:57,2,0,2,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:35:01,2,0,0,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:13:30,1,4,52,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:22:26,2,2,35,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:26:13,3,0,7,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:36:38,2,1,2,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 05:43:50,2,0,1,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:30:50,1,6,12,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:38:14,2,1,19,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 05:30:56,3,0,5,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:51:42,2,0,5,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:43:08,2,0,4,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:52:53,2,0,3,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:36:39,2,0,2,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:22:12,1,1,14,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:33:46,1,1,2,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:56:34,1,0,3,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 05:12:21,1,0,2,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:12:09,1,4,8,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:13:05,2,0,6,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:31:01,2,0,2,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 05:27:15,2,0,1,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:14:04,1,2,0,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:59:52,2,1,5,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 04:15:55,1,0,2,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 05:11:58,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 05:22:53,1,1,1,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 05:25:28,2,0,1,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 05:31:57,1,1,1,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 05:39:51,2,1,1,0
2018-05-09 04:03:38,1,r/announcements,2,2018-05-09 05:42:35,3,0,1,0
2018-05-09 04:03:38,1,r/announcements,3,2018-05-09 05:01:36,0,4,226,0
2018-05-09 04:03:38,1,r/announcements,3,2018-05-09 05:13:15,1,1,7,0
2018-05-09 04:03:38,1,r/announcements,3,2018-05-09 05:59:35,2,0,2,0
2018-05-09 04:03:38,1,r/announcements,3,2018-05-09 05:27:29,1,2,3,0
2018-05-09 04:03:38,1,r/announcements,3,2018-05-09 05:43:11,2,0,4,0
2018-05-09 04:03:38,1,r/announcements,3,2018-05-09 05:38:07,2,0,2,0
2018-05-09 04:03:38,1,r/announcements,3,2018-05-09 05:21:22,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:12:27,0,25,2406,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:17:13,1,2,129,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:43:31,2,2,77,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:00:21,3,3,20,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:03:11,4,0,34,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:12:08,4,1,12,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:13:58,5,0,2,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:17:38,2,0,2,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:24:18,1,2,63,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:41:47,2,1,23,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:43:37,3,2,6,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:51:05,4,1,10,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:33:20,5,0,2,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:59:14,4,1,5,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:34:49,5,1,2,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:41:24,6,0,1,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:34:24,1,2,20,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:08:00,2,1,9,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:16:08,2,1,2,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:30:46,1,0,14,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:34:51,1,1,15,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:49:43,2,2,4,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:10:22,3,0,1,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:34:56,1,0,11,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:45:54,1,2,44,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:00:13,2,1,21,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:33:11,3,2,3,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:39:14,4,0,2,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:44:41,1,0,4,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:28:26,1,1,7,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:48:06,1,0,3,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:01:41,1,0,3,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:23:01,1,1,8,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:28:42,2,1,10,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:36:08,3,0,3,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:15:20,1,1,9,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:30:03,2,1,5,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:45:47,1,0,2,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:10:02,1,0,2,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:29:39,1,0,2,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:34:13,1,0,2,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:37:22,1,0,2,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 04:54:15,1,1,0,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:03:43,2,2,3,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:25:57,3,1,2,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:32:53,4,0,0,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:32:41,3,0,2,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:02:48,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:16:57,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:34:59,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:42:11,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,4,2018-05-09 05:44:24,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,5,2018-05-09 04:11:53,0,5,315,0
2018-05-09 04:03:38,1,r/announcements,5,2018-05-09 04:25:38,1,3,71,0
2018-05-09 04:03:38,1,r/announcements,5,2018-05-09 04:51:07,2,1,14,0
2018-05-09 04:03:38,1,r/announcements,5,2018-05-09 05:07:15,3,1,6,0
2018-05-09 04:03:38,1,r/announcements,5,2018-05-09 05:06:37,2,0,1,0
2018-05-09 04:03:38,1,r/announcements,5,2018-05-09 04:57:51,1,0,7,0
2018-05-09 04:03:38,1,r/announcements,5,2018-05-09 04:42:25,1,0,11,0
2018-05-09 04:03:38,1,r/announcements,5,2018-05-09 05:14:57,1,0,2,0
2018-05-09 04:03:38,1,r/announcements,6,2018-05-09 04:05:14,0,6,340,0
2018-05-09 04:03:38,1,r/announcements,6,2018-05-09 04:20:03,1,0,55,0
2018-05-09 04:03:38,1,r/announcements,6,2018-05-09 04:20:57,1,0,21,0
2018-05-09 04:03:38,1,r/announcements,6,2018-05-09 04:39:42,1,0,3,0
2018-05-09 04:03:38,1,r/announcements,6,2018-05-09 04:16:04,1,1,5,0
2018-05-09 04:03:38,1,r/announcements,6,2018-05-09 04:16:15,2,3,5,0
2018-05-09 04:03:38,1,r/announcements,6,2018-05-09 04:26:53,3,1,8,0
2018-05-09 04:03:38,1,r/announcements,6,2018-05-09 04:28:02,3,1,2,0
2018-05-09 04:03:38,1,r/announcements,6,2018-05-09 04:28:05,4,1,2,0
2018-05-09 04:03:38,1,r/announcements,6,2018-05-09 05:09:56,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,7,2018-05-09 04:20:48,0,5,233,0
2018-05-09 04:03:38,1,r/announcements,7,2018-05-09 04:35:37,1,3,15,0
2018-05-09 04:03:38,1,r/announcements,7,2018-05-09 04:41:33,2,1,13,0
2018-05-09 04:03:38,1,r/announcements,7,2018-05-09 04:42:13,3,0,4,0
2018-05-09 04:03:38,1,r/announcements,7,2018-05-09 04:37:41,2,0,16,0
2018-05-09 04:03:38,1,r/announcements,7,2018-05-09 04:59:03,1,0,5,0
2018-05-09 04:03:38,1,r/announcements,7,2018-05-09 05:08:33,1,0,4,0
2018-05-09 04:03:38,1,r/announcements,7,2018-05-09 04:54:28,1,1,3,0
2018-05-09 04:03:38,1,r/announcements,7,2018-05-09 04:55:28,2,0,2,0
2018-05-09 04:03:38,1,r/announcements,7,2018-05-09 05:41:22,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:13:25,0,7,450,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:42:00,1,2,22,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 05:15:11,2,1,1,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 05:21:59,3,0,1,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:40:17,1,0,12,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:49:41,1,2,11,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:57:20,2,2,10,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 05:26:43,3,0,6,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 05:44:56,3,0,3,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:57:06,1,0,3,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:27:50,1,2,5,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:46:50,2,1,9,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:55:55,3,1,9,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 05:02:11,2,0,1,0
2018-05-09 04:03:38,1,r/announcements,8,2018-05-09 04:38:14,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:11:28,0,8,269,1
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:24:26,1,3,32,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:30:04,2,1,10,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 05:18:42,3,0,3,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:52:43,2,1,2,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:55:08,3,0,2,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:34:29,1,1,11,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:40:40,1,1,8,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:41:28,2,0,11,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:45:26,1,0,2,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:40:15,1,0,5,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:43:19,1,2,2,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:49:07,2,1,4,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:50:04,3,0,2,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:25:20,1,2,6,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:29:24,2,0,5,0
2018-05-09 04:03:38,1,r/announcements,9,2018-05-09 04:56:54,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,10,2018-05-09 04:30:39,0,5,195,0
2018-05-09 04:03:38,1,r/announcements,10,2018-05-09 04:40:42,1,2,43,0
2018-05-09 04:03:38,1,r/announcements,10,2018-05-09 05:08:05,2,0,18,0
2018-05-09 04:03:38,1,r/announcements,10,2018-05-09 05:09:16,1,1,18,0
2018-05-09 04:03:38,1,r/announcements,10,2018-05-09 05:27:45,2,0,9,0
2018-05-09 04:03:38,1,r/announcements,10,2018-05-09 05:15:09,1,0,3,0
2018-05-09 04:03:38,1,r/announcements,10,2018-05-09 05:38:44,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,11,2018-05-09 04:50:37,0,2,58,0
2018-05-09 04:03:38,1,r/announcements,11,2018-05-09 05:19:01,1,0,3,0
2018-05-09 04:03:38,1,r/announcements,12,2018-05-09 04:49:12,0,1,53,0
2018-05-09 04:03:38,1,r/announcements,12,2018-05-09 05:19:55,1,1,3,0
2018-05-09 04:03:38,1,r/announcements,12,2018-05-09 05:28:06,2,1,4,0
2018-05-09 04:03:38,1,r/announcements,13,2018-05-09 04:08:34,0,1,57,0
2018-05-09 04:03:38,1,r/announcements,13,2018-05-09 04:42:39,1,0,16,0
2018-05-09 04:03:38,1,r/announcements,14,2018-05-09 05:10:59,0,1,23,0
2018-05-09 04:03:38,1,r/announcements,14,2018-05-09 05:46:02,1,0,3,0
2018-05-09 04:03:38,1,r/announcements,15,2018-05-09 04:05:47,0,8,94,0
2018-05-09 04:03:38,1,r/announcements,15,2018-05-09 04:25:40,1,1,34,0
2018-05-09 04:03:38,1,r/announcements,15,2018-05-09 04:38:40,2,1,19,0
2018-05-09 04:03:38,1,r/announcements,15,2018-05-09 05:03:34,3,0,2,0
2018-05-09 04:03:38,1,r/announcements,15,2018-05-09 04:17:41,1,0,8,0
2018-05-09 04:03:38,1,r/announcements,15,2018-05-09 04:19:40,1,1,20,0
2018-05-09 04:03:38,1,r/announcements,15,2018-05-09 04:39:08,2,1,15,0
2018-05-09 04:03:38,1,r/announcements,15,2018-05-09 05:10:35,3,0,2,0
2018-05-09 04:03:38,1,r/announcements,15,2018-05-09 04:11:36,1,2,14,0
2018-05-09 04:03:38,1,r/announcements,15,2018-05-09 04:42:23,2,1,6,0
2018-05-09 04:03:38,1,r/announcements,15,2018-05-09 04:42:48,3,1,7,0
2018-05-09 04:03:38,1,r/announcements,15,2018-05-09 04:44:44,4,0,4,0
2018-05-09 04:03:38,1,r/announcements,15,2018-05-09 04:43:22,2,0,2,0
2018-05-09 04:03:38,1,r/announcements,15,2018-05-09 04:25:26,1,0,2,0
2018-05-09 04:03:38,1,r/announcements,15,2018-05-09 04:20:55,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,15,2018-05-09 04:28:27,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,15,2018-05-09 04:58:50,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,16,2018-05-09 04:21:25,0,8,210,0
2018-05-09 04:03:38,1,r/announcements,16,2018-05-09 04:39:28,1,2,46,0
2018-05-09 04:03:38,1,r/announcements,16,2018-05-09 04:50:43,2,2,31,0
2018-05-09 04:03:38,1,r/announcements,16,2018-05-09 05:14:51,3,0,7,0
2018-05-09 04:03:38,1,r/announcements,16,2018-05-09 04:59:03,3,0,5,0
2018-05-09 04:03:38,1,r/announcements,16,2018-05-09 04:54:25,1,0,3,0
2018-05-09 04:03:38,1,r/announcements,16,2018-05-09 05:13:06,1,1,3,0
2018-05-09 04:03:38,1,r/announcements,16,2018-05-09 04:39:45,1,0,4,0
2018-05-09 04:03:38,1,r/announcements,16,2018-05-09 04:45:39,1,0,4,0
2018-05-09 04:03:38,1,r/announcements,16,2018-05-09 04:46:40,1,1,1,0
2018-05-09 04:03:38,1,r/announcements,16,2018-05-09 05:12:34,1,0,2,0
2018-05-09 04:03:38,1,r/announcements,16,2018-05-09 05:18:13,1,0,1,0
2018-05-09 04:03:38,1,r/announcements,17,2018-05-09 04:04:44,0,1,21,0
2018-05-09 04:03:38,1,r/announcements,17,2018-05-09 04:09:04,1,3,15,0
2018-05-09 04:03:38,1,r/announcements,17,2018-05-09 04:14:49,2,4,21,0
2018-05-09 04:03:38,1,r/announcements,17,2018-05-09 04:37:09,3,1,12,0
2018-05-09 04:03:38,1,r/announcements,17,2018-05-09 05:37:07,4,0,2,0
2018-05-09 04:03:38,1,r/announcements,17,2018-05-09 04:31:31,3,2,7,0
2018-05-09 04:03:38,1,r/announcements,17,2018-05-09 04:34:34,4,0,8,0
2018-05-09 04:03:38,1,r/announcements,17,2018-05-09 05:47:48,4,0,2,0
2018-05-09 04:03:38,1,r/announcements,17,2018-05-09 04:42:45,3,0,3,0
2018-05-09 04:03:38,1,r/announcements,17,2018-05-09 04:55:40,3,0,2,0
2018-05-09 04:03:38,1,r/announcements,17,2018-05-09 04:23:11,2,1,14,0
2018-05-09 04:03:38,1,r/announcements,17,2018-05-09 04:54:58,3,0,5,0
2018-05-09 04:03:38,1,r/announcements,17,2018-05-09 04:14:18,2,0,9,0
2018-05-09 04:03:38,1,r/announcements,18,2018-05-09 05:03:32,0,0,9,0
2018-05-09 04:03:38,1,r/announcements,19,2018-05-09 04:10:48,0,2,40,0
2018-05-09 04:03:38,1,r/announcements,19,2018-05-09 04:22:35,1,0,10,0
2018-05-09 04:03:38,1,r/announcements,20,2018-05-09 04:34:29,0,4,44,0
2018-05-09 04:03:38,1,r/announcements,20,2018-05-09 04:44:08,1,1,12,0
2018-05-09 04:03:38,1,r/announcements,20,2018-05-09 04:49:20,2,1,4,0
2018-05-09 04:03:38,1,r/announcements,20,2018-05-09 05:03:02,3,1,3,0
2018-05-09 04:03:38,1,r/announcements,20,2018-05-09 05:06:04,4,0,3,0
2018-05-09 04:03:38,1,r/announcements,20,2018-05-09 05:04:35,1,0,3,0
2018-05-09 04:03:38,1,r/announcements,20,2018-05-09 05:04:01,1,0,3,0
2018-05-09 04:03:38,1,r/announcements,21,2018-05-09 05:07:03,0,2,22,0
2018-05-09 04:03:38,1,r/announcements,21,2018-05-09 05:28:16,1,0,3,0
2018-05-09 04:03:38,1,r/announcements,21,2018-05-09 05:33:56,1,1,5,0
2018-05-09 04:03:38,1,r/announcements,21,2018-05-09 05:46:50,2,0,3,0
2018-05-09 04:03:38,1,r/announcements,22,2018-05-09 05:10:45,0,0,6,0
2018-05-09 04:03:38,1,r/announcements,23,2018-05-09 05:03:29,0,1,6,0
2018-05-09 04:03:38,1,r/announcements,23,2018-05-09 05:05:53,1,1,7,0
2018-05-09 04:03:38,1,r/announcements,23,2018-05-09 05:11:44,2,0,5,0
2018-05-09 04:03:38,1,r/announcements,24,2018-05-09 04:34:42,0,1,12,0
2018-05-09 04:03:38,1,r/announcements,25,2018-05-09 04:28:27,0,0,17,0
2018-05-09 04:03:38,1,r/announcements,26,2018-05-09 04:59:40,0,0,5,0
2018-05-09 04:03:38,1,r/announcements,27,2018-05-09 04:25:33,0,0,8,0
